日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2007-12-03,18.60,18.50,20.00,18.30,157654,301450000,8.60,86.87,17.17,72.99
2007-12-04,17.37,17.83,19.34,16.71,83582,149800000,-0.67,-3.62,14.22,38.70
2007-12-05,17.30,17.74,18.10,17.03,51637,90900000,-0.09,-0.50,6.00,23.91
2007-12-06,17.73,18.10,18.40,17.55,31190,56270000,0.36,2.03,4.79,14.44
2007-12-07,17.88,17.55,18.09,17.39,30012,53030000,-0.55,-3.04,3.87,13.89
2007-12-10,17.35,18.26,18.45,17.29,37899,68340000,0.71,4.05,6.61,17.55
2007-12-11,18.20,18.87,19.12,18.05,37632,70080000,0.61,3.34,5.86,17.42
2007-12-12,18.87,18.62,18.92,18.29,22603,42020000,-0.25,-1.32,3.34,10.46
2007-12-13,18.62,20.48,20.48,18.62,85969,174450000,1.86,9.99,9.99,39.80
2007-12-14,20.02,20.35,21.18,19.70,65977,135570000,-0.13,-0.63,7.23,30.54
2007-12-17,20.35,20.52,21.25,20.15,35258,73170000,0.17,0.84,5.41,16.32
2007-12-18,20.33,19.24,20.66,19.00,28035,55130000,-1.28,-6.24,8.09,12.98
2007-12-19,19.35,19.90,20.18,19.35,20591,40830000,0.66,3.43,4.31,9.53
2007-12-20,20.00,20.18,20.28,19.51,19375,38600000,0.28,1.41,3.87,8.97
2007-12-21,20.00,20.58,21.23,19.98,26665,55430000,0.40,1.98,6.19,12.34
2007-12-24,20.58,20.60,21.33,20.50,29956,62510000,0.02,0.10,4.03,13.87
2007-12-25,20.86,21.48,21.88,20.50,29070,62050000,0.88,4.27,6.70,13.46
2007-12-26,21.47,21.73,21.84,21.18,22346,48000000,0.25,1.16,3.07,10.35
2007-12-27,21.79,21.50,22.30,21.32,25313,54890000,-0.23,-1.06,4.51,11.72
2007-12-28,21.52,21.16,21.80,20.91,18335,38950000,-0.34,-1.58,4.14,8.49
2008-01-02,21.20,22.02,22.02,21.00,21416,46240000,0.86,4.06,4.82,9.91
2008-01-03,22.12,22.45,23.20,22.02,28950,65400000,0.43,1.95,5.36,13.40
2008-01-04,22.50,22.30,22.70,22.00,13014,28970000,-0.15,-0.67,3.12,6.03
2008-01-07,21.90,22.50,22.90,21.72,16477,36500000,0.20,0.90,5.29,7.63
