日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2011-11-25,13.00,12.44,13.50,12.35,434184,558090000,1.24,11.07,10.27,77.53
2011-11-28,12.44,12.05,12.49,11.91,168856,204980000,-0.39,-3.14,4.66,30.15
2011-11-29,12.21,13.26,13.26,12.09,335960,427570000,1.21,10.04,9.71,59.99
2011-11-30,12.98,12.37,13.08,11.98,261471,330560000,-0.89,-6.71,8.30,46.69
2011-12-01,12.69,12.57,13.19,12.55,249765,320690000,0.20,1.62,5.17,44.60
2011-12-02,12.10,11.68,12.18,11.51,153595,181260000,-0.89,-7.08,5.33,27.43
2011-12-05,11.50,11.50,11.85,11.33,81468,94530000,-0.18,-1.54,4.45,14.55
2011-12-06,11.45,11.72,11.88,11.40,87538,102440000,0.22,1.91,4.17,15.63
2011-12-07,11.55,11.80,11.91,11.45,89468,105010000,0.08,0.68,3.92,15.98
2011-12-08,11.65,11.87,12.12,11.33,126113,147700000,0.07,0.59,6.69,22.52
2011-12-09,11.60,11.54,11.88,11.43,71741,83430000,-0.33,-2.78,3.79,12.81
2011-12-12,11.54,11.35,11.60,11.35,51010,58470000,-0.19,-1.65,2.17,9.11
2011-12-13,11.25,10.60,11.25,10.50,83578,90180000,-0.75,-6.61,6.61,14.92
2011-12-14,10.52,10.27,10.64,10.22,53570,55820000,-0.33,-3.11,3.96,9.57
2011-12-15,10.23,10.35,10.59,10.13,58368,60370000,0.08,0.78,4.48,10.42
2011-12-16,10.35,10.58,10.59,10.11,57301,59340000,0.23,2.22,4.64,10.23
2011-12-19,10.40,10.50,10.57,10.13,58378,60380000,-0.08,-0.76,4.16,10.42
2011-12-20,10.40,10.40,10.68,10.34,53839,56600000,-0.10,-0.95,3.24,9.61
2011-12-21,10.55,9.82,10.58,9.80,54617,55970000,-0.58,-5.58,7.50,9.75
2011-12-22,9.65,9.39,9.66,9.17,60421,56910000,-0.43,-4.38,4.99,10.79
2011-12-23,9.33,9.43,9.60,9.31,38795,36640000,0.04,0.43,3.09,6.93
2011-12-26,9.38,9.09,9.52,9.08,32563,30320000,-0.34,-3.61,4.67,5.81
2011-12-27,8.94,8.70,9.04,8.70,38152,33820000,-0.39,-4.29,3.74,6.81
2011-12-28,8.60,8.72,8.79,8.41,40600,34780000,0.02,0.23,4.37,7.25
2011-12-29,8.63,8.73,8.86,8.62,30089,26360000,0.01,0.11,2.75,5.37
2011-12-30,8.77,8.89,9.03,8.75,30652,27260000,0.16,1.83,3.21,5.47
2012-01-04,8.98,8.35,9.05,8.34,36534,31720000,-0.54,-6.07,7.99,6.52
2012-01-05,8.33,7.84,8.33,7.83,36436,29420000,-0.51,-6.11,5.99,6.51
2012-01-06,7.80,8.10,8.18,7.77,30831,24580000,0.26,3.32,5.23,5.51
2012-01-09,8.07,8.47,8.52,7.96,39791,33080000,0.37,4.57,6.91,7.11
2012-01-10,8.43,8.84,8.91,8.38,58287,50680000,0.37,4.37,6.26,10.41
2012-01-11,8.78,8.82,8.92,8.70,41575,36620000,-0.02,-0.23,2.49,7.42
2012-01-12,8.71,8.74,8.90,8.66,31805,27920000,-0.08,-0.91,2.72,5.68
2012-01-13,8.76,8.19,8.79,8.12,42806,35720000,-0.55,-6.29,7.67,7.64
2012-01-16,8.15,8.05,8.28,8.01,21134,17230000,-0.14,-1.71,3.30,3.77
2012-01-17,8.07,8.62,8.67,8.02,33246,27900000,0.57,7.08,8.07,5.94
2012-01-18,8.63,8.34,8.75,8.28,33172,28290000,-0.28,-3.25,5.45,5.92
2012-01-19,8.30,8.46,8.49,8.20,23919,20050000,0.12,1.44,3.48,4.27
2012-01-20,8.49,8.65,8.74,8.43,29875,25730000,0.19,2.25,3.66,5.33
2012-01-30,8.69,8.60,8.75,8.52,23214,20060000,-0.05,-0.58,2.66,4.15
2012-01-31,8.60,8.58,8.63,8.35,21936,18540000,-0.02,-0.23,3.26,3.92
2012-02-01,8.52,8.46,8.63,8.40,22027,18790000,-0.12,-1.40,2.68,3.93
2012-02-02,8.50,8.62,8.63,8.42,23671,20190000,0.16,1.89,2.48,4.23
2012-02-03,8.60,8.80,8.85,8.56,47294,41310000,0.18,2.09,3.36,8.45
2012-02-06,8.84,8.84,8.91,8.75,40581,35840000,0.04,0.45,1.82,7.25
2012-02-07,8.80,8.61,8.83,8.57,30752,26720000,-0.23,-2.60,2.94,5.49
2012-02-08,8.62,8.91,8.92,8.59,37944,33340000,0.30,3.48,3.83,6.78
2012-02-09,8.90,8.94,9.22,8.90,62586,56660000,0.03,0.34,3.59,11.18
2012-02-10,8.99,9.28,9.38,8.98,71435,65830000,0.34,3.80,4.47,12.76
