日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-04-25,16.80,15.72,16.98,15.42,81012,128750000,0.72,4.80,10.40,57.21
2012-04-26,15.83,15.71,16.42,15.56,61755,98410000,-0.01,-0.06,5.47,43.61
2012-04-27,15.56,16.08,16.28,15.50,52372,83680000,0.37,2.36,4.97,36.99
2012-05-02,16.07,15.74,16.14,15.51,43808,69420000,-0.34,-2.11,3.92,30.94
2012-05-03,15.65,16.34,16.67,15.56,52137,83970000,0.60,3.81,7.05,36.82
2012-05-04,16.86,17.10,17.68,16.86,54690,93750000,0.76,4.65,5.02,38.62
2012-05-07,16.91,17.68,17.88,16.87,47649,82410000,0.58,3.39,5.91,33.65
2012-05-08,17.75,17.41,18.12,17.40,42088,74720000,-0.27,-1.53,4.07,29.72
2012-05-09,17.09,17.13,17.39,16.95,27996,47970000,-0.28,-1.61,2.53,19.77
2012-05-10,17.46,16.96,17.47,16.93,23651,40680000,-0.17,-0.99,3.15,16.70
2012-05-11,16.85,16.76,17.20,16.66,18637,31490000,-0.20,-1.18,3.18,13.16
2012-05-14,16.85,16.66,17.00,16.55,15375,25810000,-0.10,-0.60,2.69,10.86
2012-05-15,16.55,17.00,17.02,16.55,15034,25300000,0.34,2.04,2.82,10.62
2012-05-16,16.92,16.80,17.00,16.71,11395,19170000,-0.20,-1.18,1.71,8.05
2012-05-17,16.75,17.25,17.28,16.70,19332,33000000,0.45,2.68,3.45,13.65
2012-05-18,17.05,16.76,17.23,16.75,15046,25540000,-0.49,-2.84,2.78,10.63
2012-05-21,16.70,16.16,16.77,16.02,18312,29860000,-0.60,-3.58,4.47,12.93
2012-05-22,16.20,16.37,16.50,16.18,7155,11670000,0.21,1.30,1.98,5.05
2012-05-23,16.32,15.99,16.35,15.80,10233,16380000,-0.38,-2.32,3.36,7.23
2012-05-24,15.90,16.11,16.29,15.90,7042,11330000,0.12,0.75,2.44,4.97
2012-05-25,16.11,15.78,16.12,15.71,9072,14430000,-0.33,-2.05,2.55,6.41
2012-05-28,15.69,15.95,15.98,15.58,5144,8130000,0.17,1.08,2.53,3.63
2012-05-29,16.01,16.10,16.29,15.90,7238,11680000,0.15,0.94,2.45,5.11
2012-05-30,16.08,16.04,16.20,15.90,5511,8840000,-0.06,-0.37,1.86,3.89
