日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2000-01-04,17.20,17.60,17.72,17.18,1583,2770000,0.20,1.15,3.10,0.63
2000-01-05,17.60,17.61,17.80,17.50,1518,2680000,0.01,0.06,1.71,0.61
2000-01-06,17.00,18.77,19.00,17.00,10991,19630000,1.16,6.59,11.36,4.40
2000-01-07,18.75,19.43,19.48,17.80,8689,16180000,0.66,3.52,8.95,3.48
2000-01-10,18.18,19.88,19.99,18.18,8320,15830000,0.45,2.32,9.32,3.33
2000-01-11,18.80,20.06,20.25,18.80,12574,24770000,0.18,0.91,7.29,5.03
2000-01-12,19.20,19.52,20.10,19.20,10188,20160000,-0.54,-2.69,4.49,4.08
2000-01-13,19.22,19.11,19.60,19.01,4461,8590000,-0.41,-2.10,3.02,1.78
2000-01-14,19.20,18.99,19.30,18.39,2737,5160000,-0.12,-0.63,4.76,1.09
2000-01-17,19.10,19.11,19.36,18.93,2466,4730000,0.12,0.63,2.26,0.99
2000-01-18,19.18,19.05,19.28,18.80,1534,2930000,-0.06,-0.31,2.51,0.61
2000-01-19,18.90,19.00,19.18,18.81,926,1760000,-0.05,-0.26,1.94,0.37
2000-01-20,19.30,19.13,19.30,18.52,2557,4840000,0.13,0.68,4.11,1.02
2000-01-21,19.16,19.02,19.88,18.50,5606,10700000,-0.11,-0.58,7.21,2.24
2000-01-24,19.10,19.68,20.00,18.90,5138,10020000,0.66,3.47,5.78,2.06
2000-01-25,20.00,20.38,20.61,19.35,5319,10710000,0.70,3.56,6.40,2.13
2000-01-26,20.20,20.99,22.28,20.20,12873,27650000,0.61,2.99,10.21,5.15
2000-01-27,21.26,21.00,21.50,20.70,5102,10760000,0.01,0.05,3.81,2.04
2000-01-28,21.02,21.49,21.70,20.75,7232,15360000,0.49,2.33,4.52,2.89
2000-02-14,22.00,23.64,23.64,21.80,6023,13720000,2.15,10.00,8.56,2.41
2000-02-15,23.70,23.97,25.10,22.90,10530,25150000,0.33,1.40,9.31,4.21
2000-02-16,23.00,23.74,24.00,23.00,6320,14780000,-0.23,-0.96,4.17,2.53
2000-02-17,23.48,22.93,24.50,21.41,9434,21350000,-0.81,-3.41,13.02,3.77
2000-02-18,21.80,22.66,23.25,21.40,5603,12640000,-0.27,-1.18,8.07,2.24
2000-02-21,22.50,22.30,22.50,21.50,3402,7480000,-0.36,-1.59,4.41,1.36
2000-02-22,22.00,22.00,22.98,21.55,2741,6070000,-0.30,-1.35,6.41,1.10
2000-02-23,22.00,21.70,22.00,21.49,2617,5690000,-0.30,-1.36,2.32,1.05
2000-02-24,21.70,22.39,22.80,21.01,3805,8390000,0.69,3.18,8.25,1.52
2000-02-25,22.58,22.29,23.05,22.15,2596,5830000,-0.10,-0.45,4.02,1.04
2000-02-28,21.20,22.49,23.20,21.20,4391,9760000,0.20,0.90,8.97,1.76
2000-02-29,22.48,24.55,24.74,22.40,9066,21640000,2.06,9.16,10.41,3.63
2000-03-01,24.50,23.73,24.53,23.50,4104,9870000,-0.82,-3.34,4.20,1.64
2000-03-02,23.00,24.78,25.00,23.00,5615,13760000,1.05,4.42,8.43,2.25
2000-03-03,25.15,25.09,25.50,24.56,6576,16460000,0.31,1.25,3.79,2.63
2000-03-06,25.50,26.79,27.57,25.50,16921,45240000,1.70,6.78,8.25,6.77
2000-03-07,26.57,26.90,27.40,25.83,12895,34880000,0.11,0.41,5.86,5.16
2000-03-08,26.90,27.59,27.60,26.50,8371,22750000,0.69,2.57,4.09,3.35
2000-03-09,27.80,27.03,28.00,26.80,3708,10140000,-0.56,-2.03,4.35,1.48
2000-03-10,28.00,28.20,29.60,27.50,19995,57160000,1.17,4.33,7.77,8.00
2000-03-13,28.06,28.30,28.65,27.80,8600,24270000,0.14,0.50,3.02,3.44
2000-03-14,27.80,27.27,27.90,25.53,19697,52280000,-1.03,-3.64,8.38,7.88
2000-03-15,27.00,26.61,27.18,26.30,4887,13120000,-0.66,-2.42,3.23,1.95
2000-03-16,26.10,26.34,27.01,25.90,5921,15690000,-0.27,-1.01,4.17,2.37
2000-03-17,26.19,26.71,26.95,26.02,4175,11110000,0.37,1.40,3.53,1.67
2000-03-20,26.50,27.50,28.00,26.50,5210,14240000,0.79,2.96,5.62,2.08
2000-03-21,27.50,27.52,27.85,27.28,3383,9310000,0.02,0.07,2.07,1.35
2000-03-22,27.52,27.58,27.80,27.52,4317,11930000,0.06,0.22,1.02,1.73
