日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2014-07-02,14.64,17.57,17.57,14.64,1930,3380000,5.37,44.02,24.02,0.30
2014-07-03,19.33,19.33,19.33,19.33,651,1260000,1.76,10.02,0.00,0.10
2014-07-04,21.26,21.26,21.26,21.26,782,1660000,1.93,9.98,0.00,0.12
2014-07-07,23.39,23.39,23.39,23.39,1474,3450000,2.13,10.02,0.00,0.23
2014-07-08,25.73,25.73,25.73,25.73,4716,12130000,2.34,10.00,0.00,0.72
2014-07-09,28.30,28.30,28.30,28.30,7489,21190000,2.57,9.99,0.00,1.15
2014-07-10,31.13,31.13,31.13,31.13,10090,31410000,2.83,10.00,0.00,1.55
2014-07-11,34.24,34.24,34.24,34.24,9248,31670000,3.11,9.99,0.00,1.42
2014-07-14,37.66,37.66,37.66,37.66,10995,41410000,3.42,9.99,0.00,1.69
2014-07-15,41.43,38.18,41.43,37.70,461948,1837940000,0.52,1.38,9.90,70.96
2014-07-16,36.16,34.74,36.79,34.37,250086,885020000,-3.44,-9.01,6.34,38.42
2014-07-17,35.11,34.16,35.60,33.53,148589,512560000,-0.58,-1.67,5.96,22.82
2014-07-18,33.85,32.48,34.27,32.48,125388,417890000,-1.68,-4.92,5.24,19.26
2014-07-21,32.09,32.02,32.31,31.32,93155,296480000,-0.46,-1.42,3.05,14.31
2014-07-22,31.76,32.12,32.35,31.75,78064,250410000,0.10,0.31,1.87,11.99
2014-07-23,32.12,32.16,32.96,31.42,112418,361950000,0.04,0.12,4.79,17.27
2014-07-24,32.00,33.58,34.18,31.80,177715,590290000,1.42,4.42,7.40,27.30
2014-07-25,33.09,32.06,33.14,31.41,115444,372330000,-1.52,-4.53,5.15,17.73
2014-07-28,32.00,32.41,32.82,31.96,76932,249420000,0.35,1.09,2.68,11.82
2014-07-29,32.32,32.95,33.27,32.30,85864,282110000,0.54,1.67,2.99,13.19
2014-07-30,32.94,33.93,34.33,32.70,123664,414510000,0.98,2.97,4.95,19.00
2014-07-31,33.60,33.30,33.70,33.09,73128,243590000,-0.63,-1.86,1.80,11.23
2014-08-01,33.02,32.30,33.59,32.30,73285,241640000,-1.00,-3.00,3.87,11.26
2014-08-04,32.35,32.49,32.74,32.18,41575,135040000,0.19,0.59,1.73,6.39
2014-08-05,32.40,32.55,32.75,32.19,39747,129120000,0.06,0.18,1.72,6.11
2014-08-06,32.40,31.96,32.45,31.88,52464,168260000,-0.59,-1.81,1.75,8.06
2014-08-07,31.88,31.74,32.05,31.62,36688,116890000,-0.22,-0.69,1.35,5.64
2014-08-08,31.69,31.90,32.10,31.63,24257,77340000,0.16,0.50,1.48,3.73
2014-08-11,31.98,32.41,32.48,31.81,40920,132000000,0.51,1.60,2.10,6.29
2014-08-12,32.35,32.20,32.46,31.98,36534,117570000,-0.21,-0.65,1.48,5.61
2014-08-13,32.18,31.72,32.18,31.62,40902,129980000,-0.48,-1.49,1.74,6.28
2014-08-14,31.65,31.96,32.16,31.61,35966,114790000,0.24,0.76,1.73,5.52
2014-08-15,31.86,32.08,32.30,31.73,28945,92570000,0.12,0.38,1.78,4.45
2014-08-18,32.15,32.42,32.47,32.08,43505,140600000,0.34,1.06,1.22,6.68
2014-08-19,32.50,32.31,32.64,32.12,40601,131450000,-0.11,-0.34,1.60,6.24
2014-08-20,32.30,33.52,33.88,32.08,116667,386530000,1.21,3.75,5.57,17.92
2014-08-21,33.24,33.30,33.86,32.82,65478,218120000,-0.22,-0.66,3.10,10.06
2014-08-22,33.20,34.64,34.98,32.91,136932,467250000,1.34,4.02,6.22,21.03
2014-08-25,35.99,38.10,38.10,35.61,197840,729560000,3.46,9.99,7.19,30.39
2014-08-26,38.00,38.11,38.96,37.00,184715,703550000,0.01,0.03,5.14,28.37
2014-08-27,39.90,41.92,41.92,39.90,149234,614640000,3.81,10.00,5.30,22.92
2014-08-28,41.80,39.21,42.38,38.98,160214,657280000,-2.71,-6.46,8.11,24.61
2014-08-29,40.81,40.99,42.98,40.25,174736,724820000,1.78,4.54,6.96,26.84
2014-09-01,41.02,41.21,41.79,40.00,107682,439940000,0.22,0.54,4.37,16.54
2014-09-02,41.29,43.70,45.20,41.28,152152,660940000,2.49,6.04,9.51,23.37
2014-09-03,43.70,44.99,45.08,42.99,107384,471770000,1.29,2.95,4.78,16.50
2014-09-04,44.54,44.28,45.87,44.01,105063,469310000,-0.71,-1.58,4.13,16.14
2014-09-05,44.75,45.93,47.00,44.32,116390,529910000,1.65,3.73,6.05,17.88
2014-09-09,45.38,47.14,48.69,44.88,95029,444430000,1.21,2.63,8.30,14.60
2014-09-10,47.00,51.26,51.85,46.64,121212,607370000,4.12,8.74,11.05,18.62
2014-09-11,51.26,51.31,52.62,49.50,96596,489800000,0.05,0.10,6.09,14.84
2014-09-12,50.88,50.51,51.78,50.20,61167,310920000,-0.80,-1.56,3.08,9.40
2014-09-15,50.20,48.13,50.35,47.50,101583,491590000,-2.38,-4.71,5.64,15.60
2014-09-16,48.24,48.25,50.50,47.44,105192,515330000,0.12,0.25,6.36,16.16
2014-09-17,47.63,46.48,47.99,45.20,78879,367180000,-1.77,-3.67,5.78,12.12
2014-09-18,46.20,47.66,48.19,45.68,62206,291500000,1.18,2.54,5.40,9.56
2014-09-19,47.06,47.30,48.46,46.30,53342,254250000,-0.36,-0.76,4.53,8.19
2014-09-22,46.60,45.45,47.15,45.40,55939,259360000,-1.85,-3.91,3.70,8.59
2014-09-23,45.59,47.45,48.10,45.53,79103,373580000,2.00,4.40,5.65,12.15
2014-09-24,46.90,47.35,47.60,46.60,53171,250250000,-0.10,-0.21,2.11,8.17
2014-09-25,47.32,46.65,47.99,46.36,47501,222820000,-0.70,-1.48,3.44,7.30
