日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2015-01-22,9.48,11.38,11.38,9.48,214,240000,3.48,44.05,24.05,0.13
2015-01-23,12.52,12.52,12.52,12.52,157,200000,1.14,10.02,0.00,0.09
2015-01-26,13.77,13.77,13.77,13.77,69,100000,1.25,9.98,0.00,0.04
2015-01-27,15.15,15.15,15.15,15.15,108,160000,1.38,10.02,0.00,0.06
2015-01-28,16.67,16.67,16.67,16.67,184,310000,1.52,10.03,0.00,0.11
2015-01-29,18.34,18.34,18.34,18.34,371,680000,1.67,10.02,0.00,0.22
2015-01-30,20.17,20.17,20.17,20.17,1006,2030000,1.83,9.98,0.00,0.59
2015-02-02,22.19,22.19,22.19,22.19,1041,2310000,2.02,10.01,0.00,0.61
2015-02-03,24.41,24.41,24.41,24.41,714,1740000,2.22,10.00,0.00,0.42
2015-02-04,26.85,26.85,26.85,26.85,888,2380000,2.44,10.00,0.00,0.52
2015-02-05,29.54,29.54,29.54,29.54,1883,5560000,2.69,10.02,0.00,1.11
2015-02-06,32.49,32.49,32.49,32.20,78912,256360000,2.95,9.99,0.98,46.42
2015-02-09,31.50,30.20,32.39,29.26,87640,268730000,-2.29,-7.05,9.63,51.55
2015-02-10,31.33,33.22,33.22,31.33,53333,175370000,3.02,10.00,6.26,31.37
2015-02-11,35.53,36.54,36.54,35.50,18667,67010000,3.32,9.99,3.13,10.98
2015-02-12,39.00,35.21,40.00,33.75,104159,381310000,-1.33,-3.64,17.10,61.27
2015-02-13,34.28,34.89,35.90,34.20,67528,236090000,-0.32,-0.91,4.83,39.72
2015-02-16,34.50,34.06,35.00,33.51,48510,165310000,-0.83,-2.38,4.27,28.54
2015-02-17,34.44,33.31,34.75,33.22,39753,134500000,-0.75,-2.20,4.49,23.38
2015-02-25,33.01,31.53,33.03,31.38,36829,117810000,-1.78,-5.34,4.95,21.66
2015-02-26,31.58,32.17,32.80,31.58,31126,99970000,0.64,2.03,3.87,18.31
2015-02-27,32.02,32.27,32.88,31.81,25702,82870000,0.10,0.31,3.33,15.12
2015-03-02,33.10,34.29,35.06,33.10,49761,168730000,2.02,6.26,6.07,29.27
2015-03-03,33.35,33.42,33.73,32.51,34703,115570000,-0.87,-2.54,3.56,20.41
