日期,开盘,收盘,最高,最低,交易量(手),交易金额(元),涨跌额,涨跌幅(%),振幅(%),换手率(%)
2012-05-29,7.83,8.05,8.35,7.63,839034,665610000,1.39,20.87,10.81,83.90
2012-05-30,8.11,8.10,8.50,7.90,616699,504070000,0.05,0.62,7.45,61.67
2012-05-31,7.80,7.93,8.10,7.66,388468,304170000,-0.17,-2.10,5.43,38.85
2012-06-01,7.83,7.98,8.17,7.80,320800,256270000,0.05,0.63,4.67,32.08
2012-06-04,7.79,7.59,7.92,7.52,206797,160750000,-0.39,-4.89,5.01,20.68
2012-06-05,7.60,7.41,7.64,7.27,198883,147860000,-0.18,-2.37,4.87,19.89
2012-06-06,7.41,7.25,7.45,7.19,134489,98150000,-0.16,-2.16,3.51,13.45
2012-06-07,7.34,7.39,7.41,7.23,127392,93360000,0.14,1.93,2.48,12.74
2012-06-08,7.38,7.45,7.65,7.28,160865,120090000,0.06,0.81,5.01,16.09
2012-06-11,7.50,7.40,7.55,7.27,110525,81440000,-0.05,-0.67,3.76,11.05
2012-06-12,7.31,7.17,7.35,7.10,141096,101770000,-0.23,-3.11,3.38,14.11
2012-06-13,7.22,7.40,7.42,7.15,141232,103000000,0.23,3.21,3.77,14.12
2012-06-14,7.33,7.26,7.45,7.23,95713,70250000,-0.14,-1.89,2.97,9.57
2012-06-15,7.29,7.22,7.32,7.13,83743,60420000,-0.04,-0.55,2.62,8.37
2012-06-18,7.26,7.27,7.30,7.19,83387,60430000,0.05,0.69,1.52,8.34
2012-06-19,7.22,7.31,7.40,7.15,113998,82870000,0.04,0.55,3.44,11.40
2012-06-20,7.28,7.26,7.33,7.23,70145,51000000,-0.05,-0.68,1.37,7.01
2012-06-21,7.28,7.43,7.49,7.20,204535,150910000,0.17,2.34,3.99,20.45
2012-06-25,7.36,7.33,7.52,7.28,130980,97160000,-0.10,-1.35,3.23,13.10
2012-06-26,7.22,7.07,7.25,6.81,150879,105980000,-0.26,-3.55,6.00,15.09
